"","Site","DateTime","MeanDischarge","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"1141","MOOS",2020-06-27 06:30:00,1720.93948166445,81.3918181818182,23.2966666666667,61.0090909090909,26.2145454545455
"1142","MOOS",2020-06-27 06:45:00,1718.13183157399,82.33,23.3077777777778,61.0545454545455,30.1690909090909
"1143","MOOS",2020-06-27 07:00:00,1712.51653139305,82.2863636363636,23.2958333333333,61.1181818181818,25.7254545454545
"1144","MOOS",2020-06-27 07:15:00,1711.58064802957,81.5109090909091,23.29,61.1818181818182,27.2045454545455
"1145","MOOS",2020-06-27 07:30:00,1714.38829812,82.3990909090909,23.3333333333333,61.2545454545455,28.3
"1146","MOOS",2020-06-27 07:45:00,1705.96534784863,82.2654545454545,23.3316666666667,61.2909090909091,21.6036363636364
"1147","MOOS",2020-06-27 08:00:00,1705.02946448512,81.7827272727273,23.354,61.3,34.3690909090909
"1148","MOOS",2020-06-27 08:15:00,1700.35004766769,83.5054545454545,23.3366666666667,61.4,21.8381818181818
"1149","MOOS",2020-06-27 08:30:00,1694.73474748677,83.5427272727273,23.3218181818182,61.4272727272727,26.8890909090909
"1150","MOOS",2020-06-27 08:45:00,1692.86298075979,83.37,23.45,61.4818181818182,24.8
"1151","MOOS",2020-06-27 09:00:00,1684.44003048839,83.6145454545455,23.4114285714286,61.5,25.53
"1152","MOOS",2020-06-27 09:15:00,1687.24768057885,84.0718181818182,23.484,61.5818181818182,32.5836363636364
"1153","MOOS",2020-06-27 09:30:00,1683.50414712491,83.7318181818182,23.5111111111111,61.6,26.1081818181818
"1154","MOOS",2020-06-27 09:45:00,1682.56826376141,84.09,23.45,61.6909090909091,24.2181818181818
"1155","MOOS",2020-06-27 10:00:00,1679.76061367095,83.2390909090909,23.5216666666667,61.7181818181818,27.7518181818182
"1156","MOOS",2020-06-27 10:15:00,1677.88884694397,83.5536363636364,23.59,61.7818181818182,30.4163636363636
"1157","MOOS",2020-06-27 10:30:00,1672.27354676306,83.7154545454545,23.4775,61.8090909090909,24.4372727272727
"1158","MOOS",2020-06-27 10:45:00,1666.65824658211,83.5881818181818,23.5508333333333,61.8727272727273,23.7790909090909
"1159","MOOS",2020-06-27 11:00:00,1669.4658966726,84.6454545454545,23.5991666666667,61.9545454545455,23.4372727272727
"1160","MOOS",2020-06-27 11:15:00,1666.65824658211,84.5390909090909,23.595,61.9818181818182,23.2318181818182
"1161","MOOS",2020-06-27 11:30:00,1664.78647985513,84.3890909090909,23.6216666666667,62.0454545454545,26.96
"1162","MOOS",2020-06-27 11:45:00,1662.91471312818,84.5863636363636,23.6916666666667,62.1,22.6927272727273
"1163","MOOS",2020-06-27 12:00:00,1661.97882976467,84.5809090909091,23.6791666666667,62.1181818181818,23.7954545454545
"1164","MOOS",2020-06-27 12:15:00,1659.17117967419,83.9245454545455,23.69,62.1818181818182,20.9163636363636
"1165","MOOS",2020-06-27 12:30:00,1653.55587949327,84.5681818181818,23.7366666666667,62.2363636363636,26.63
"1166","MOOS",2020-06-27 12:45:00,1653.55587949327,84.3963636363636,23.77,62.3,34.4827272727273
"1167","MOOS",2020-06-27 13:00:00,1649.81234603934,83.6836363636364,23.7745454545455,62.3727272727273,22.78
"1168","MOOS",2020-06-27 13:15:00,1647.94057931233,84.9890909090909,23.8083333333333,62.4454545454545,21.2809090909091
"1169","MOOS",2020-06-27 13:30:00,1643.26116249489,83.7227272727273,23.8016666666667,62.4545454545455,24.7945454545455
"1170","MOOS",2020-06-27 13:45:00,1642.32527913142,84.5154545454545,23.8441666666667,62.5,27.44
"1171","MOOS",2020-06-27 14:00:00,1638.58174567745,85.4790909090909,23.8341666666667,62.5818181818182,22.9045454545455
"1172","MOOS",2020-06-27 14:15:00,1637.64586231398,85.4545454545455,23.8466666666667,62.6090909090909,25.5372727272727
"1173","MOOS",2020-06-27 14:30:00,1632.96644549654,85.8745454545455,23.8716666666667,62.6818181818182,22.0645454545455
"1174","MOOS",2020-06-27 14:45:00,1635.77409558702,86.0545454545454,23.8883333333333,62.7272727272727,29.81
"1175","MOOS",2020-06-27 15:00:00,1634.83821222352,85.3318181818182,23.8958333333333,62.8,24.0027272727273
"1176","MOOS",2020-06-27 15:15:00,1632.03056213303,86.0509090909091,23.8883333333333,62.8090909090909,20.32
"1177","MOOS",2020-06-27 15:30:00,1628.2870286791,85.4554545454545,23.945,62.9,20.2236363636364
"1178","MOOS",2020-06-27 15:45:00,1629.22291204258,85.3281818181818,23.9175,62.9090909090909,24.6609090909091
"1179","MOOS",2020-06-27 16:00:00,1630.15879540608,85.8072727272727,23.93,63,23.3663636363636
"1180","MOOS",2020-06-27 16:15:00,1626.41526195212,85.7027272727273,23.8991666666667,63,23.5709090909091
"1181","MOOS",2020-06-27 16:30:00,1625.47937858861,85.2109090909091,23.93,63.0636363636364,24.8336363636364
"1182","MOOS",2020-06-27 16:45:00,1623.60761186166,84.5436363636364,23.8791666666667,63.1,22.4318181818182
"1183","MOOS",2020-06-27 17:00:00,1618.92819504422,84.8272727272727,23.9716666666667,63.1181818181818,28.9072727272727
"1184","MOOS",2020-06-27 17:15:00,1618.92819504422,84.8727272727273,23.9583333333333,63.1727272727273,24.5690909090909
"1185","MOOS",2020-06-27 17:30:00,1613.31289486328,84.9554545454545,23.965,63.2,22.6090909090909
"1186","MOOS",2020-06-27 17:45:00,1612.3770114998,85.2072727272727,23.965,63.2363636363636,21.2481818181818
"1187","MOOS",2020-06-27 18:00:00,1615.18466159026,84.8263636363636,23.9366666666667,63.2818181818182,22.8572727272727
"1188","MOOS",2020-06-27 18:15:00,1611.4411281363,84.9809090909091,23.9866666666667,63.3,23.2645454545455
"1189","MOOS",2020-06-27 18:30:00,1604.88994459188,84.6245454545455,23.9391666666667,63.3636363636364,24.2318181818182
"1190","MOOS",2020-06-27 18:45:00,1607.69759468237,84.9509090909091,23.93,63.3818181818182,21.7163636363636
"1191","MOOS",2020-06-27 19:00:00,1599.27464441097,84.9836363636364,23.9975,63.4181818181818,26.6654545454545
"1192","MOOS",2020-06-27 19:15:00,1600.21052777444,84.3145454545455,23.9625,63.4545454545455,21.7
"1193","MOOS",2020-06-27 19:30:00,1597.40287768396,84.35,23.9666666666667,63.5,23.7318181818182
"1194","MOOS",2020-06-27 19:45:00,1595.531110957,84.7827272727273,23.9691666666667,63.5272727272727,19.4772727272727
"1195","MOOS",2020-06-27 20:00:00,1592.72346086652,84.0218181818182,23.9916666666667,63.5727272727273,27.0545454545455
"1196","MOOS",2020-06-27 20:15:00,1590.85169413956,84.4372727272727,23.9716666666667,63.6,24.96
"1197","MOOS",2020-06-27 20:30:00,1586.1722773221,83.8527272727273,23.9508333333333,63.6272727272727,25.0436363636364
"1198","MOOS",2020-06-27 20:45:00,1580.55697714118,83.6036363636364,23.9133333333333,63.6818181818182,22.15
"1199","MOOS",2020-06-27 21:00:00,1577.74932705073,83.1672727272727,23.9283333333333,63.7,24.2445454545455
"1200","MOOS",2020-06-27 21:15:00,1574.00579359676,82.6081818181818,23.9233333333333,63.7,24.8154545454545
"1201","MOOS",2020-06-27 21:30:00,1572.13402686978,82.8381818181818,23.9083333333333,63.7727272727273,24.6572727272727
"1202","MOOS",2020-06-27 21:45:00,1574.00579359676,83.2490909090909,23.9383333333333,63.7818181818182,20.7609090909091
"1203","MOOS",2020-06-27 22:00:00,1570.2622601428,83.6827272727273,23.9141666666667,63.8,19.7590909090909
"1204","MOOS",2020-06-27 22:15:00,1560.90342650792,83.5627272727273,23.8983333333333,63.8,23.5736363636364
"1205","MOOS",2020-06-27 22:30:00,1563.71107659838,83.3627272727273,23.9341666666667,63.8818181818182,31.34
"1206","MOOS",2020-06-27 22:45:00,1560.90342650792,83.4290909090909,23.9641666666667,63.9,21.7445454545455
"1207","MOOS",2020-06-27 23:00:00,1556.22400969049,83.52,23.9658333333333,63.9363636363636,20.1536363636364
"1208","MOOS",2020-06-27 23:15:00,1552.48047623655,83.93,23.8883333333333,63.9818181818182,26.3690909090909
"1209","MOOS",2020-06-27 23:30:00,1551.54459287305,83.7727272727273,23.9041666666667,64,22.0745454545455
"1210","MOOS",2020-06-27 23:45:00,1552.48047623655,83.3890909090909,23.915,64,20.44
"1211","MOOS",2020-06-28 00:00:00,1552.48047623655,84.04,23.905,64.0727272727273,22.2654545454545
"1212","MOOS",2020-06-28 00:15:00,1542.18575923814,83.4272727272727,23.8616666666667,64.1,22.0936363636364
"1213","MOOS",2020-06-28 00:30:00,1544.05752596515,83.8063636363636,23.8658333333333,64.1090909090909,21.4909090909091
"1214","MOOS",2020-06-28 00:45:00,1545.92929269213,83.5127272727273,23.9125,64.1636363636364,21.4936363636364
"1215","MOOS",2020-06-28 01:00:00,1535.63457569375,83.4363636363636,23.8866666666667,64.1727272727273,21.5927272727273
"1216","MOOS",2020-06-28 01:15:00,1538.44222578421,83.0954545454545,23.8875,64.2,22.2363636363636
"1217","MOOS",2020-06-28 01:30:00,1533.76280896677,82.9354545454545,23.8925,64.2,23.6372727272727
"1218","MOOS",2020-06-28 01:45:00,1535.63457569375,82.6172727272727,23.9566666666667,64.2727272727273,20.7536363636364
"1219","MOOS",2020-06-28 02:00:00,1531.89104223979,81.5790909090909,23.9175,64.3,20.9236363636364
"1220","MOOS",2020-06-28 02:15:00,1530.95515887628,82.58,23.9383333333333,64.3,20.9945454545455
"1221","MOOS",2020-06-28 02:30:00,1525.33985869537,82.9163636363636,23.9275,64.3363636363636,23.1581818181818
"1222","MOOS",2020-06-28 02:45:00,1529.08339214933,82.6854545454545,23.9116666666667,64.4,24.1154545454545
"1223","MOOS",2020-06-28 03:00:00,1523.46809196839,82.98,23.9441666666667,64.4,22.6190909090909
"1224","MOOS",2020-06-28 03:15:00,1521.59632524141,82.8690909090909,23.9183333333333,64.4636363636364,24.33
"1225","MOOS",2020-06-28 03:30:00,1519.72455851443,82.4163636363636,23.92,64.4909090909091,21.6490909090909
"1226","MOOS",2020-06-28 03:45:00,1522.53220860491,81.0609090909091,23.9466666666667,64.5,24.1454545454545
"1227","MOOS",2020-06-28 04:00:00,1518.78867515098,81.0790909090909,23.9433333333333,64.5454545454545,21.9045454545455
"1228","MOOS",2020-06-28 04:15:00,1515.98102506049,82.0654545454545,23.9441666666667,64.5636363636364,20.8972727272727
"1229","MOOS",2020-06-28 04:30:00,1515.98102506049,82.2309090909091,24,64.6,24.7754545454545
"1230","MOOS",2020-06-28 04:45:00,1513.17337497004,81.9218181818182,23.9458333333333,64.6,19.6581818181818
"1231","MOOS",2020-06-28 05:00:00,1516.91690842397,82.3954545454545,23.955,64.6545454545455,24.1863636363636
"1232","MOOS",2020-06-28 05:15:00,1518.78867515098,82.5163636363636,23.9908333333333,64.7,19.3272727272727
"1233","MOOS",2020-06-28 05:30:00,1515.04514169699,82.6754545454545,24,64.7,24.0472727272727
"1234","MOOS",2020-06-28 05:45:00,1510.36572487955,82.0581818181818,23.9766666666667,64.7,19.0672727272727
"1235","MOOS",2020-06-28 06:00:00,1510.36572487955,81.9636363636364,23.9983333333333,64.7545454545455,18.1509090909091
"1236","MOOS",2020-06-28 06:15:00,1510.36572487955,81.8790909090909,23.9941666666667,64.7818181818182,27.5272727272727
"1237","MOOS",2020-06-28 06:30:00,1510.36572487955,80.9527272727273,23.9866666666667,64.7818181818182,23.4427272727273
"1238","MOOS",2020-06-28 06:45:00,1503.81454133513,81.3218181818182,24.0433333333333,64.8363636363636,44.0690909090909
"1239","MOOS",2020-06-28 07:00:00,1505.68630806211,81.42,24.0841666666667,64.8727272727273,20.0054545454545
"1240","MOOS",2020-06-28 07:15:00,1511.30160824305,82.3345454545454,23.9916666666667,64.9,23.0318181818182
"1241","MOOS",2020-06-28 07:30:00,1516.91690842397,81.73,24.04,64.9,21.0963636363636
"1242","MOOS",2020-06-28 07:45:00,1522.53220860491,82.4509090909091,24.0758333333333,64.9090909090909,22.1581818181818
"1243","MOOS",2020-06-28 08:00:00,1530.95515887628,82.4454545454546,24.0541666666667,64.9636363636364,21.3754545454545
"1244","MOOS",2020-06-28 08:15:00,1541.2498758747,82.2572727272727,24.025,64.9818181818182,19.1990909090909
"1245","MOOS",2020-06-28 08:30:00,1533.76280896677,82.5590909090909,24.0633333333333,65.0181818181818,22.4045454545455
"1246","MOOS",2020-06-28 08:45:00,1540.31399251119,82.8109090909091,24.045,65.0727272727273,23.5827272727273
"1247","MOOS",2020-06-28 09:00:00,1538.44222578421,82.5654545454545,24.0683333333333,65.1,18.1290909090909
"1248","MOOS",2020-06-28 09:15:00,1533.76280896677,83.7709090909091,23.9958333333333,65.1272727272727,21.6645454545455
"1249","MOOS",2020-06-28 09:30:00,1539.37810914771,83.0527272727273,24.0675,65.1727272727273,18.9645454545455
"1250","MOOS",2020-06-28 09:45:00,1528.14750878583,83.8836363636364,24.0408333333333,65.2090909090909,16.0309090909091
"1251","MOOS",2020-06-28 10:00:00,1522.53220860491,84.2881818181818,24.1341666666667,65.2454545454545,20.1190909090909
"1252","MOOS",2020-06-28 10:15:00,1518.78867515098,85.0036363636364,24.1341666666667,65.3,21.5263636363636
"1253","MOOS",2020-06-28 10:30:00,1515.04514169699,84.7836363636364,24.1083333333333,65.3363636363636,18.3072727272727
"1254","MOOS",2020-06-28 10:45:00,1519.72455851443,85.15,24.1391666666667,65.3636363636364,22.2472727272727
"1255","MOOS",2020-06-28 11:00:00,1514.10925833351,85.2227272727273,24.1283333333333,65.4090909090909,19.1681818181818
"1256","MOOS",2020-06-28 11:15:00,1517.85279178747,85.15,24.1241666666667,65.4545454545455,18.6009090909091
"1257","MOOS",2020-06-28 11:30:00,1514.10925833351,84.9181818181818,24.1508333333333,65.4818181818182,17.0727272727273
"1258","MOOS",2020-06-28 11:45:00,1513.17337497004,84.7618181818182,24.0866666666667,65.5090909090909,18.3309090909091
"1259","MOOS",2020-06-28 12:00:00,1512.23749160653,85.1045454545455,24.1441666666667,65.5636363636364,19.2045454545455
"1260","MOOS",2020-06-28 12:15:00,1511.30160824305,85.1009090909091,24.2058333333333,65.6090909090909,19.4109090909091
"1261","MOOS",2020-06-28 12:30:00,1514.10925833351,84.4690909090909,24.2125,65.6363636363636,23.5927272727273
"1262","MOOS",2020-06-28 12:45:00,1512.23749160653,84.6554545454545,24.195,65.7,18.0309090909091
"1263","MOOS",2020-06-28 13:00:00,1518.78867515098,84.5909090909091,24.2591666666667,65.7636363636364,18.3109090909091
"1264","MOOS",2020-06-28 13:15:00,1519.72455851443,85.0827272727273,24.1991666666667,65.7818181818182,16.0672727272727
"1265","MOOS",2020-06-28 13:30:00,1516.91690842397,84.14,24.2041666666667,65.8454545454545,17.4572727272727
"1266","MOOS",2020-06-28 13:45:00,1522.53220860491,84.9609090909091,24.265,65.8636363636364,18.0963636363636
"1267","MOOS",2020-06-28 14:00:00,1523.46809196839,84.3772727272727,24.2641666666667,65.8818181818182,21.2081818181818
"1268","MOOS",2020-06-28 14:15:00,1521.59632524141,83.9063636363636,24.2733333333333,65.9090909090909,20.07
"1269","MOOS",2020-06-28 14:30:00,1522.53220860491,84.24,24.2366666666667,65.9727272727273,18.7627272727273
"1270","MOOS",2020-06-28 14:45:00,1518.78867515098,83.87,24.2508333333333,66,18.1263636363636
"1271","MOOS",2020-06-28 15:00:00,1520.66044187793,83.3881818181818,24.2433333333333,66.0181818181818,21.4636363636364
"1272","MOOS",2020-06-28 15:15:00,1521.59632524141,83.4309090909091,24.3408333333333,66.0727272727273,19.7736363636364
"1273","MOOS",2020-06-28 15:30:00,1522.53220860491,83.5136363636364,24.2991666666667,66.1,16.7727272727273
"1274","MOOS",2020-06-28 15:45:00,1523.46809196839,83.4790909090909,24.2333333333333,66.1,16.8581818181818
"1275","MOOS",2020-06-28 16:00:00,1522.53220860491,83.6281818181818,24.3133333333333,66.1,18.6127272727273
"1276","MOOS",2020-06-28 16:15:00,1523.46809196839,83.2472727272727,24.2425,66.1,17.2036363636364
"1277","MOOS",2020-06-28 16:30:00,1515.98102506049,82.8863636363636,24.2433333333333,66.1,22.1790909090909
"1278","MOOS",2020-06-28 16:45:00,1524.40397533189,82.4072727272727,24.2633333333333,66.1636363636364,17.3809090909091
"1279","MOOS",2020-06-28 17:00:00,1518.78867515098,82.9172727272727,24.2841666666667,66.1727272727273,17.0036363636364
"1280","MOOS",2020-06-28 17:15:00,1522.53220860491,83.15,24.2875,66.2,17.1990909090909
"1281","MOOS",2020-06-28 17:30:00,1527.21162542235,83.2027272727273,24.2416666666667,66.2454545454545,29.8390909090909
"1282","MOOS",2020-06-28 17:45:00,1523.46809196839,82.7881818181818,24.2258333333333,66.2636363636364,20.1818181818182
"1283","MOOS",2020-06-28 18:00:00,1528.14750878583,83.0145454545455,24.2208333333333,66.2818181818182,17.8181818181818
"1284","MOOS",2020-06-28 18:15:00,1521.59632524141,82.8763636363636,24.24,66.2818181818182,19.6263636363636
"1285","MOOS",2020-06-28 18:30:00,1526.27574205885,83.2054545454545,24.2233333333333,66.3,17.1618181818182
"1286","MOOS",2020-06-28 18:45:00,1528.14750878583,83.34,24.2258333333333,66.3454545454545,18.9309090909091
"1287","MOOS",2020-06-28 19:00:00,1526.27574205885,82.5181818181818,24.1925,66.3454545454545,21.49
"1288","MOOS",2020-06-28 19:15:00,1527.21162542235,83.5718181818182,24.2375,66.3909090909091,17.7618181818182
"1289","MOOS",2020-06-28 19:30:00,1526.27574205885,84.0763636363636,24.2108333333333,66.4181818181818,17.6481818181818
"1290","MOOS",2020-06-28 19:45:00,1528.14750878583,84.0772727272727,24.2108333333333,66.4818181818182,17.0927272727273
"1291","MOOS",2020-06-28 20:00:00,1527.21162542235,83.5854545454546,24.1816666666667,66.4727272727273,18.2618181818182
"1292","MOOS",2020-06-28 20:15:00,1524.40397533189,83.5009090909091,24.1875,66.5,17.6372727272727
"1293","MOOS",2020-06-28 20:30:00,1529.08339214933,83.3245454545455,24.1708333333333,66.5,20.4627272727273
"1294","MOOS",2020-06-28 20:45:00,1529.08339214933,83.0054545454545,24.1583333333333,66.5545454545454,20.4427272727273
"1295","MOOS",2020-06-28 21:00:00,1531.89104223979,82.7336363636364,24.1333333333333,66.5818181818182,20.2945454545455
"1296","MOOS",2020-06-28 21:15:00,1535.63457569375,82.8354545454545,24.1641666666667,66.5818181818182,20.2936363636364
"1297","MOOS",2020-06-28 21:30:00,1535.63457569375,82.7681818181818,24.0991666666667,66.6,17.5909090909091
"1298","MOOS",2020-06-28 21:45:00,1538.44222578421,82.8063636363636,24.0958333333333,66.6636363636364,16.9209090909091
"1299","MOOS",2020-06-28 22:00:00,1536.57045905723,83.1327272727273,24.0841666666667,66.6727272727273,15.3390909090909
"1300","MOOS",2020-06-28 22:15:00,1540.31399251119,82.6236363636364,24.0591666666667,66.7,17.0227272727273
"1301","MOOS",2020-06-28 22:30:00,1543.12164260165,82.6118181818182,24.0183333333333,66.7,17.8918181818182
"1302","MOOS",2020-06-28 22:45:00,1544.99340932863,82.51,24.0325,66.7,20.4045454545455
"1303","MOOS",2020-06-28 23:00:00,1543.12164260165,82.8681818181818,24.0183333333333,66.7545454545455,18.2681818181818
"1304","MOOS",2020-06-28 23:15:00,1545.92929269213,82.6027272727273,24.0033333333333,66.7727272727273,16.9881818181818
"1305","MOOS",2020-06-28 23:30:00,1547.80105941909,81.9754545454545,23.9741666666667,66.8,19.2836363636364
"1306","MOOS",2020-06-28 23:45:00,1545.92929269213,82.3127272727273,23.9433333333333,66.8,17.72
"1307","MOOS",2020-06-29 00:00:00,1556.22400969049,82.0745454545455,23.9308333333333,66.8,19.9127272727273
"1308","MOOS",2020-06-29 00:15:00,1558.09577641744,82.3627272727273,23.8683333333333,66.8090909090909,18.8254545454545
"1309","MOOS",2020-06-29 00:30:00,1554.3522429635,82.2372727272727,23.8683333333333,66.8363636363636,19.6627272727273
"1310","MOOS",2020-06-29 00:45:00,1555.28812632701,82.2936363636364,23.7733333333333,66.8636363636364,21.28
"1311","MOOS",2020-06-29 01:00:00,1557.15989305399,82.4090909090909,23.7675,66.9,17.1109090909091
"1312","MOOS",2020-06-29 01:15:00,1557.15989305399,82.0545454545454,23.7041666666667,66.9090909090909,18.4636363636364
"1313","MOOS",2020-06-29 01:30:00,1556.22400969049,82.5845454545454,23.6975,66.9454545454546,17.6290909090909
"1314","MOOS",2020-06-29 01:45:00,1557.15989305399,83.1836363636364,23.6566666666667,67,17.47
"1315","MOOS",2020-06-29 02:00:00,1558.09577641744,82.2136363636364,23.6233333333333,67,16.9118181818182
"1316","MOOS",2020-06-29 02:15:00,1559.96754314445,82.2418181818182,23.5658333333333,67.0454545454545,19.8418181818182
"1317","MOOS",2020-06-29 02:30:00,1561.83930987143,81.8345454545454,23.535,67.1,17.2009090909091
"1318","MOOS",2020-06-29 02:45:00,1558.09577641744,82.2490909090909,23.4825,67.1,22.0927272727273
"1319","MOOS",2020-06-29 03:00:00,1557.15989305399,81.6072727272727,23.4841666666667,67.1090909090909,21.0090909090909
"1320","MOOS",2020-06-29 03:15:00,1557.15989305399,81.5181818181818,23.4625,67.1454545454545,22.3681818181818
"1321","MOOS",2020-06-29 03:30:00,1558.09577641744,81.4854545454545,23.4441666666667,67.2,20.5136363636364
"1322","MOOS",2020-06-29 03:45:00,1554.3522429635,81.52,23.455,67.2,18.0354545454545
"1323","MOOS",2020-06-29 04:00:00,1558.09577641744,81.07,23.4433333333333,67.2,16.4954545454545
"1324","MOOS",2020-06-29 04:15:00,1559.96754314445,80.9645454545455,23.3908333333333,67.2636363636364,22.5854545454545
"1325","MOOS",2020-06-29 04:30:00,1554.3522429635,81.2872727272727,23.3883333333333,67.2727272727273,15.7590909090909
"1326","MOOS",2020-06-29 04:45:00,1552.48047623655,81.3090909090909,23.365,67.3,19.2536363636364
"1327","MOOS",2020-06-29 05:00:00,1555.28812632701,81.2263636363636,23.3091666666667,67.3,18.2109090909091
"1328","MOOS",2020-06-29 05:15:00,1551.54459287305,81.0890909090909,23.3216666666667,67.3363636363636,17.2209090909091
"1329","MOOS",2020-06-29 05:30:00,1551.54459287305,81.6209090909091,23.2841666666667,67.3272727272727,17.2463636363636
"1330","MOOS",2020-06-29 05:45:00,1550.60870950957,81.2809090909091,23.2325,67.3636363636364,17.6345454545455
"1331","MOOS",2020-06-29 06:00:00,1551.54459287305,81.1863636363636,23.2066666666667,67.3818181818182,18.0427272727273
"1332","MOOS",2020-06-29 06:15:00,1550.60870950957,81.5545454545455,23.2383333333333,67.4454545454546,17.66
"1333","MOOS",2020-06-29 06:30:00,1552.48047623655,80.1272727272727,23.1575,67.4,21.4072727272727
"1334","MOOS",2020-06-29 06:45:00,1548.73694278259,80.4236363636364,23.165,67.4272727272727,17.8190909090909
"1335","MOOS",2020-06-29 07:00:00,1550.60870950957,80.8754545454545,23.1825,67.4727272727273,16.3518181818182
"1336","MOOS",2020-06-29 07:15:00,1547.80105941909,80.5863636363636,23.1508333333333,67.4818181818182,18.1227272727273
"1337","MOOS",2020-06-29 07:30:00,1547.80105941909,80.38,23.1675,67.4818181818182,19.7918181818182
"1338","MOOS",2020-06-29 07:45:00,1553.4163596,80.5809090909091,23.145,67.5090909090909,16.3636363636364
"1339","MOOS",2020-06-29 08:00:00,1556.22400969049,80.2927272727273,23.1333333333333,67.5090909090909,16.8618181818182
"1340","MOOS",2020-06-29 08:15:00,1555.28812632701,80.3645454545454,23.1575,67.5181818181818,19.0863636363636
"1341","MOOS",2020-06-29 08:30:00,1554.3522429635,79.7927272727273,23.1308333333333,67.5727272727273,18.6945454545455
"1342","MOOS",2020-06-29 08:45:00,1557.15989305399,80.7445454545455,23.18,67.5818181818182,17.45
"1343","MOOS",2020-06-29 09:00:00,1557.15989305399,80.0718181818182,23.1583333333333,67.6181818181818,18.2045454545455
"1344","MOOS",2020-06-29 09:15:00,1559.03165978094,80.0154545454545,23.1966666666667,67.6272727272727,24.7963636363636
"1345","MOOS",2020-06-29 09:30:00,1554.3522429635,79.9509090909091,23.2266666666667,67.6454545454545,18.1872727272727
"1346","MOOS",2020-06-29 09:45:00,1557.15989305399,79.3836363636364,23.215,67.6818181818182,19.7709090909091
"1347","MOOS",2020-06-29 10:00:00,1560.90342650792,77.5618181818182,23.2466666666667,67.7181818181818,17.2609090909091
"1348","MOOS",2020-06-29 10:15:00,1566.51872668887,79.8518181818182,23.2158333333333,67.7727272727273,18.0090909090909
"1349","MOOS",2020-06-29 10:30:00,1576.81344368722,79.9690909090909,23.2175,67.8,18.9427272727273
"1350","MOOS",2020-06-29 10:45:00,1583.36462723164,79.6990909090909,23.2566666666667,67.8,14.8209090909091
"1351","MOOS",2020-06-29 11:00:00,1585.23639395865,80.2890909090909,23.2675,67.8181818181818,17.8563636363636
"1352","MOOS",2020-06-29 11:15:00,1585.23639395865,80.0272727272727,23.265,67.8454545454545,18.1845454545455
"1353","MOOS",2020-06-29 11:30:00,1582.42874386816,79.7163636363636,23.3033333333333,67.8545454545455,19.3081818181818
"1354","MOOS",2020-06-29 11:45:00,1579.62109377771,79.0681818181818,23.2716666666667,67.9,15.4090909090909
"1355","MOOS",2020-06-29 12:00:00,1580.55697714118,78.8063636363636,23.31,67.9,15.29
"1356","MOOS",2020-06-29 12:15:00,1575.87756032374,79.4963636363636,23.3525,67.9727272727273,17.3954545454545
"1357","MOOS",2020-06-29 12:30:00,1578.6852104142,78.9563636363636,23.3775,67.9818181818182,16.4054545454545
"1358","MOOS",2020-06-29 12:45:00,1576.81344368722,79.6,23.3683333333333,68,16.0127272727273
"1359","MOOS",2020-06-29 13:00:00,1573.06991023329,78.9336363636364,23.35,68,16.3554545454545
"1360","MOOS",2020-06-29 13:15:00,1571.19814350631,78.9772727272727,23.4233333333333,68.0545454545454,14.9163636363636
"1361","MOOS",2020-06-29 13:30:00,1571.19814350631,79.4018181818182,23.405,68.1,16.42
"1362","MOOS",2020-06-29 13:45:00,1571.19814350631,80.13,23.4716666666667,68.1,16.0509090909091
"1363","MOOS",2020-06-29 14:00:00,1571.19814350631,80.4872727272727,23.4775,68.1181818181818,14.7490909090909
"1364","MOOS",2020-06-29 14:15:00,1567.45461005234,81.4727272727273,23.43,68.1818181818182,16.4909090909091
"1365","MOOS",2020-06-29 14:30:00,1572.13402686978,81.3090909090909,23.48,68.2,16.0881818181818
"1366","MOOS",2020-06-29 14:45:00,1567.45461005234,81.5072727272727,23.5225,68.2181818181818,19.4763636363636
"1367","MOOS",2020-06-29 15:00:00,1574.00579359676,81.5781818181818,23.5108333333333,68.2636363636364,15.3381818181818
"1368","MOOS",2020-06-29 15:15:00,1568.39049341585,81.55,23.5283333333333,68.2818181818182,15.0190909090909
"1369","MOOS",2020-06-29 15:30:00,1576.81344368722,82.0809090909091,23.5133333333333,68.3,19.52
"1370","MOOS",2020-06-29 15:45:00,1576.81344368722,82.3263636363636,23.5508333333333,68.3090909090909,14.31
"1371","MOOS",2020-06-29 16:00:00,1574.94167696024,82.8809090909091,23.5541666666667,68.3363636363636,15.0045454545455
"1372","MOOS",2020-06-29 16:15:00,1576.81344368722,82.5718181818182,23.5816666666667,68.3545454545455,15.2572727272727
"1373","MOOS",2020-06-29 16:30:00,1574.94167696024,82.6981818181818,23.5391666666667,68.3818181818182,15.0963636363636
"1374","MOOS",2020-06-29 16:45:00,1576.81344368722,82.7854545454545,23.5883333333333,68.3818181818182,17.9572727272727
"1375","MOOS",2020-06-29 17:00:00,1578.6852104142,83.2136363636364,23.555,68.3818181818182,15.9809090909091
"1376","MOOS",2020-06-29 17:15:00,1576.81344368722,83.3509090909091,23.5858333333333,68.4,21.62
"1377","MOOS",2020-06-29 17:30:00,1577.74932705073,83.2581818181818,23.5966666666667,68.4,15.6409090909091
"1378","MOOS",2020-06-29 17:45:00,1577.74932705073,83.5772727272727,23.5766666666667,68.4181818181818,15.2763636363636
